202006	경기도고양시	41285	 중산동	중산마을5(동부)	    18,800	2020	6	15	1995	59.93	4
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,350	2020	6	15	2007	84.65	18
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    36,800	2020	6	15	2007	84.67	5
202006	경기도고양시	41285	 중산동	하늘마을 6단지 휴먼시아	    44,000	2020	6	15	2010	121.8	8
202006	경기도고양시	41285	 중산동	중산마을3단지(일신)	    19,000	2020	6	15	1995	59.84	11
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,200	2020	6	15	2007	84.71	13
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    33,200	2020	6	15	2002	84.94	12
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    30,900	2020	6	15	2007	84.72	15
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,500	2020	6	15	2007	84.98	13
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    34,000	2020	6	16	2007	84.72	18
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,500	2020	6	16	2007	84.72	8
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    37,500	2020	6	16	2002	134.926	6
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    39,000	2020	6	16	2002	116.55	1
202006	경기도고양시	41285	 중산동	중산마을6(태영)	    15,900	2020	6	16	1995	57.42	11
202006	경기도고양시	41285	 중산동	중산마을2(코오롱)	    15,500	2020	6	16	1995	49.98	2
202006	경기도고양시	41285	 중산동	중산마을1단지(두산)	    17,000	2020	6	16	1995	59.97	3
202006	경기도고양시	41285	 중산동	중산마을1단지(두산)	    18,500	2020	6	16	1995	59.97	6
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    28,800	2020	6	16	2007	75.61	19
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,000	2020	6	16	2007	84.72	18
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    40,000	2020	6	16	2007	84.67	3
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    39,900	2020	6	16	2007	84.67	10
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    35,000	2020	6	16	2007	75.94	7
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    34,800	2020	6	16	2007	75.94	15
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    33,000	2020	6	16	2007	75.94	4
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    37,000	2020	6	16	2007	84.67	8
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    38,000	2020	6	16	2007	84.89	6
202006	경기도고양시	41285	 중산동	중산마을11(현대)	    28,000	2020	6	16	1995	84.36	8
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    48,000	2020	6	16	2018	59.9703	15
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    47,300	2020	6	16	2018	59.9703	32
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    67,000	2020	6	16	2018	98.1939	19
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    58,700	2020	6	16	2018	84.9854	8
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    58,000	2020	6	16	2018	84.9854	26
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    59,800	2020	6	16	2018	84.9854	13
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    59,000	2020	6	16	2018	84.9854	11
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    35,800	2020	6	17	2007	84.69	7
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    34,900	2020	6	17	2007	84.72	20
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    38,000	2020	6	17	2007	84.67	20
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    40,000	2020	6	17	2002	134.926	9
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    33,500	2020	6	17	2002	84.94	21
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,800	2020	6	17	2007	84.72	18
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    36,800	2020	6	17	2007	84.67	14
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    34,000	2020	6	17	2007	75.94	9
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    36,500	2020	6	17	2007	84.67	7
202006	경기도고양시	41285	 중산동	중산마을8(삼성)	    33,000	2020	6	17	1995	134.97	11
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    37,000	2020	6	17	2007	84.67	12
202006	경기도고양시	41285	 중산동	중산마을6(태영)	    16,500	2020	6	17	1995	57.42	8
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    34,000	2020	6	17	2007	84.89	1
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    33,500	2020	6	17	2007	84.72	16
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    34,800	2020	6	17	2007	75.94	14
202006	경기도고양시	41285	 중산동	하늘마을 6단지 휴먼시아	    41,800	2020	6	18	2010	121.4	4
202006	경기도고양시	41285	 중산동	하늘마을 6단지 휴먼시아	    44,000	2020	6	18	2010	135.5	5
202006	경기도고양시	41285	 중산동	하늘마을 6단지 휴먼시아	    44,000	2020	6	18	2010	121.8	6
202006	경기도고양시	41285	 중산동	산들마을1(대림)	    34,700	2020	6	18	2004	147.1973	1
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    34,400	2020	6	18	2007	75.94	10
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    40,000	2020	6	18	2007	84.89	3
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    29,500	2020	6	18	2007	75.38	4
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    35,000	2020	6	18	2007	84.72	14
202006	경기도고양시	41285	 중산동	중산마을5(건영)	    17,500	2020	6	18	1995	59.99	4
202006	경기도고양시	41285	 중산동	중산마을1단지(두산)	    20,000	2020	6	18	1995	59.97	6
202006	경기도고양시	41285	 중산동	중산마을1단지(두산)	    18,000	2020	6	18	1995	59.97	3
202006	경기도고양시	41285	 중산동	중산마을1단지(두산)	    18,400	2020	6	18	1995	59.97	6
202006	경기도고양시	41285	 중산동	중산마을2(코오롱)	    15,900	2020	6	18	1995	49.77	9
202006	경기도고양시	41285	 중산동	중산마을2(코오롱)	    16,800	2020	6	18	1995	49.98	10
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    37,500	2020	6	18	2002	116.55	8
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    42,000	2020	6	18	2002	159.999	20
202006	경기도고양시	41285	 중산동	하늘마을 6단지 휴먼시아	    41,200	2020	6	19	2010	135.5	1
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    38,000	2020	6	19	2002	116.55	10
202006	경기도고양시	41285	 중산동	중산마을3단지(일신)	    23,000	2020	6	20	1995	59.845	12
202006	경기도고양시	41285	 중산동	중산마을2(코오롱)	    16,500	2020	6	20	1995	49.98	6
202006	경기도고양시	41285	 중산동	중산마을3단지(일신)	    19,400	2020	6	20	1995	59.845	5
202006	경기도고양시	41285	 중산동	하늘마을 6단지 휴먼시아	    48,500	2020	6	20	2010	135.06	15
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    57,900	2020	6	21	2018	84.9854	13
202006	경기도고양시	41285	 중산동	중산마을2(코오롱)	    15,200	2020	6	22	1995	49.77	2
202006	경기도고양시	41285	 중산동	중산마을3단지(일신)	    21,000	2020	6	22	1995	59.845	9
202006	경기도고양시	41285	 중산동	중산마을6(태영)	    23,500	2020	6	23	1995	72.36	11
202006	경기도고양시	41285	 중산동	중산마을5(동부)	    18,100	2020	6	25	1995	60	2
202006	경기도고양시	41285	 중산동	중산마을3단지(일신)	    17,800	2020	6	25	1995	59.845	12
202006	경기도고양시	41285	 중산동	중산마을9(두산/한성)	    35,000	2020	6	26	1996	134.06	10
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    61,000	2020	6	26	2018	84.9854	20
202006	경기도고양시	41285	 중산동	중산마을2(코오롱)	    15,700	2020	6	26	1995	49.77	1
202006	경기도고양시	41285	 중산동	중산마을8(삼성)	    28,900	2020	6	26	1995	99.69	5
202006	경기도고양시	41285	 중산동	중산마을10(동신)	    24,400	2020	6	26	1995	73.98	9
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    38,500	2020	6	27	2007	84.67	20
202006	경기도고양시	41285	 중산동	중산마을7(코오롱)	    29,000	2020	6	27	1995	134.97	4
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    59,900	2020	6	27	2018	84.9854	22
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    49,800	2020	6	27	2018	59.9703	13
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    69,600	2020	6	27	2018	98.1939	10
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    35,000	2020	6	27	2007	75.94	14
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    38,000	2020	6	27	2007	84.67	8
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    40,000	2020	6	28	2007	84.67	12
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    32,500	2020	6	29	2007	84.72	11
202006	경기도고양시	41285	 중산동	하늘마을 5단지	    42,000	2020	6	29	2007	84.67	11
202006	경기도고양시	41285	 중산동	중산마을7(코오롱)	    30,800	2020	6	29	1995	101.85	7
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    31,500	2020	6	29	2007	84.72	1
202006	경기도고양시	41285	 중산동	하늘마을 2단지	    33,000	2020	6	29	2007	84.72	5
202006	경기도고양시	41285	 중산동	중산마을8(대우)	    32,500	2020	6	30	1995	134.97	3
202006	경기도고양시	41285	 중산동	일산센트럴아이파크	    59,500	2020	6	30	2018	84.9742	19
202006	경기도고양시	41285	 중산동	산들마을2(대림)	    39,500	2020	6	30	2002	134.926	18
202006	경기도고양시	41285	 중산동	중산마을1단지(두산)	    18,500	2020	6	30	1995	59.97	4
202006	경기도고양시	41285	 장항동	호수마을(현대)	    48,700	2020	6	1	1994	84.81	7
202006	경기도고양시	41285	 장항동	호수마을(현대)	    40,500	2020	6	2	1994	70.14	5
202006	경기도고양시	41285	 장항동	호수마을(롯데)	    62,500	2020	6	4	1994	99.96	11
202006	경기도고양시	41285	 장항동	킨텍스원시티 3블럭	   157,000	2020	6	5	2019	120.8997	42
202006	경기도고양시	41285	 장항동	호수마을(현대)	    39,800	2020	6	5	1994	70.14	11
202006	경기도고양시	41285	 장항동	호수마을(청구)	    42,500	2020	6	7	1994	67.735	7
202006	경기도고양시	41285	 장항동	호수마을(유원)	    61,000	2020	6	7	1994	157.33	8
202006	경기도고양시	41285	 장항동	호수마을(현대)	    51,900	2020	6	8	1994	84.81	19
202006	경기도고양시	41285	 장항동	호수마을(대우)	    24,000	2020	6	9	1996	54.396	5
202006	경기도고양시	41285	 장항동	호수마을(현대)	    41,500	2020	6	9	1994	70.14	5
202006	경기도고양시	41285	 장항동	호수마을(대우)	    31,000	2020	6	10	1996	70.89	18
202006	경기도고양시	41285	 장항동	킨텍스원시티 3블럭	   105,000	2020	6	10	2019	84.5043	4
202006	경기도고양시	41285	 장항동	호수마을(현대)	    43,400	2020	6	10	1994	70.14	8
202006	경기도고양시	41285	 장항동	호수마을(현대)	    30,500	2020	6	10	1994	59.925	1
202006	경기도고양시	41285	 장항동	호수마을(현대)	    33,800	2020	6	10	1994	59.925	12
202006	경기도고양시	41285	 장항동	호수마을(청구)	    30,000	2020	6	11	1994	49.965	2
202006	경기도고양시	41285	 장항동	킨텍스원시티 2블럭	   108,000	2020	6	11	2019	84.4423	15
202006	경기도고양시	41285	 장항동	호수마을(현대)	    42,500	2020	6	11	1994	70.14	7
202006	경기도고양시	41285	 장항동	호수마을(현대)	    43,000	2020	6	11	1994	70.14	13
202006	경기도고양시	41285	 장항동	호수마을(대우)	    26,500	2020	6	12	1996	54.396	17
202006	경기도고양시	41285	 장항동	호수마을(청구)	    43,700	2020	6	13	1994	67.735	15
202006	경기도고양시	41285	 장항동	킨텍스원시티 3블럭	    99,000	2020	6	13	2019	84.5043	26
202006	경기도고양시	41285	 장항동	호수마을(삼환)	    59,500	2020	6	13	1994	132.33	10
202006	경기도고양시	41285	 장항동	호수마을(롯데)	    80,000	2020	6	13	1994	162.24	10
202006	경기도고양시	41285	 장항동	호수마을(청구)	    42,800	2020	6	13	1994	67.735	13
202006	경기도고양시	41285	 장항동	킨텍스원시티 3블럭	   109,000	2020	6	13	2019	84.5043	38
202006	경기도고양시	41285	 장항동	호수마을(청구)	    27,500	2020	6	13	1994	49.965	1
202006	경기도고양시	41285	 장항동	호수마을(현대)	    29,000	2020	6	14	1994	59.925	1
202006	경기도고양시	41285	 장항동	호수마을(럭키)	    60,000	2020	6	14	1994	134.94	3
202006	경기도고양시	41285	 장항동	호수마을(럭키)	    66,500	2020	6	14	1994	134.94	17
202006	경기도고양시	41285	 장항동	호수마을(청구)	    48,500	2020	6	15	1994	84.965	7
202006	경기도고양시	41285	 장항동	호수마을(현대)	    35,000	2020	6	15	1994	59.925	11
202006	경기도고양시	41285	 장항동	호수마을(현대)	    50,000	2020	6	15	1994	84.81	6
202006	경기도고양시	41285	 장항동	호수마을(현대)	    37,000	2020	6	16	1994	70.14	2
202006	경기도고양시	41285	 장항동	호수마을(대우)	    24,850	2020	6	16	1996	54.396	25
202006	경기도고양시	41285	 장항동	호수마을(현대)	    33,500	2020	6	16	1994	59.925	13
202006	경기도고양시	41285	 장항동	호수마을(대우)	    32,000	2020	6	16	1996	70.89	19
202006	경기도고양시	41285	 장항동	호수마을(청구)	    56,000	2020	6	16	1994	84.965	11
202006	경기도고양시	41285	 장항동	호수마을(삼환)	    62,000	2020	6	17	1994	132.33	8
202006	경기도고양시	41285	 장항동	호수마을(현대)	    37,000	2020	6	17	1994	70.14	2
202006	경기도고양시	41285	 장항동	호수마을(현대)	    43,800	2020	6	17	1994	70.14	14
202006	경기도고양시	41285	 장항동	호수마을(현대)	    43,800	2020	6	17	1994	70.14	14
202006	경기도고양시	41285	 장항동	호수마을(현대)	    35,500	2020	6	17	1994	70.14	2
202006	경기도고양시	41285	 장항동	호수마을(현대)	    53,000	2020	6	19	1994	84.81	9
202006	경기도고양시	41285	 장항동	호수마을(대우)	    23,000	2020	6	20	1996	54.396	26
202006	경기도고양시	41285	 장항동	호수마을(현대)	    33,000	2020	6	22	1994	59.925	6
202006	경기도고양시	41285	 장항동	호수마을(청구)	    42,500	2020	6	22	1994	67.735	8
202006	경기도고양시	41285	 장항동	호수마을(삼환)	    58,000	2020	6	22	1994	132.33	6
202006	경기도고양시	41285	 장항동	호수마을(대우)	    31,500	2020	6	22	1996	70.89	4
202006	경기도고양시	41285	 장항동	호수마을(삼환)	    55,000	2020	6	23	1994	132.33	12
202006	경기도고양시	41285	 장항동	호수마을(청구)	    32,300	2020	6	23	1994	49.965	13
202006	경기도고양시	41285	 장항동	호수마을(대우)	    32,000	2020	6	25	1996	70.89	12
202006	경기도고양시	41285	 장항동	호수마을(대우)	    25,000	2020	6	25	1996	54.396	7
202006	경기도고양시	41285	 장항동	호수마을(대우)	    31,800	2020	6	27	1996	70.89	13
202006	경기도고양시	41285	 장항동	호수마을(청구)	    43,350	2020	6	29	1994	67.735	13
202006	경기도고양시	41285	 장항동	호수마을(현대)	    52,000	2020	6	30	1994	84.81	5
202006	경기도고양시	41285	 장항동	호수마을(청구)	    42,500	2020	6	30	1994	67.735	15
202006	경기도고양시	41285	 마두동	백마마을(한성)	    45,900	2020	6	1	1994	84.88	3
202006	경기도고양시	41285	 마두동	백마마을(삼성)	    56,200	2020	6	2	1993	101.91	9
202006	경기도고양시	41285	 마두동	백마마을(한양4)	    55,000	2020	6	3	1994	101.82	13
